"","x"
"14785",9.06207795475308
"14786",8.19151774871039
"14787",8.39368540300527
"14788",9.61432882982447
"14789",7.83592849166092
"14790",8.41703573492052
"14791",9.68720766843968
"14792",9.46312100093892
"14793",7.53201702584573
"14794",12.2183899243436
"14795",8.11466786358946
"14796",9.70815588052903
"14797",9.24319784239171
"14798",9.74520161008083
"14799",9.89056063185722
"14800",9.80051968642607
"14801",12.3266885416952
"14802",12.2491963665955
"14803",10.6163545486483
"14804",10.3307025302462
"14805",9.77727279819583
"14806",10.8814274701626
"14807",10.6402916961077
"14808",9.73185845019474
"14809",11.9441013366054
"14810",14.8220887008315
"14811",10.5162833854677
"14812",10.6488933974021
"14813",10.286357584771
"14814",14.7587616094372
"14815",10.6279947164821
"14816",11.1943308353921
"14817",12.3251086188839
"14818",11.2851997959673
"14819",10.5317617519206
"14820",12.2805948096189
"14821",12.9746333275081
"14822",10.181658207718
"14823",11.0757345959425
"14824",14.6619462340557
"14825",14.4272262489327
"14826",11.0925312056842
"14827",14.1989654730615
"14828",13.6641900927479
"14829",12.8201245817856
"14830",12.9128559116776
"14831",16.9769742553641
"14832",12.8436324436788
"14833",13.481182443319
"14834",14.5737293754436
"14835",16.0258765798549
"14836",13.9683938177323
"14837",15.3710841274613
"14838",16.8723761481265
"14839",14.4529069421378
"14840",15.0576108883383
"14841",15.4982038705848
"14842",13.568969077658
"14843",15.7162225113527
"14844",15.5779701945376
"14845",15.8513052015738
"14846",14.6346667584544
"14847",15.2865132046077
"14848",17.3524117863927
"14849",16.076036639138
"14850",15.9695296389069
"14851",15.7619773374472
"14852",15.8594436618286
"14853",14.1277310497645
"14854",14.9029032284065
"14855",14.9972016233898
"14856",13.7299818435984
"14857",15.5929060488859
"14858",20.862989755304
"14859",16.9249772719331
"14860",14.9597747603781
"14861",15.0474113096607
"14862",15.9242516243252
"14863",19.1718145651378
"14864",18.0237253627442
"14865",16.8591813769228
"14866",16.2046291132279
"14867",16.0051657359529
"14868",15.5680771992582
"14869",17.9574326875808
"14870",18.485173269635
"14871",16.4490791823019
"14872",16.4108594594679
"14873",20.5550789110491
"14874",17.3273620700827
"14875",20.3511681286507
"14876",16.6455230230275
"14877",16.5711236305907
"14878",18.4451343305906
"14879",16.1474668811062
"14880",21.0386398822958
"14881",18.8599646237273
"14882",16.8764388754695
"14883",18.1069652750916
"14884",20.8895728915537
"14885",18.731704934688
"14886",16.4040299972987
"14887",19.9143974194208
"14888",18.0194046756866
"14889",18.0174023563861
"14890",23.4993979909897
"14891",20.6941151754906
"14892",16.4619786524507
"14893",19.1913428614954
"14894",23.0251060140935
"14895",19.8747677571671
"14896",18.6302393569837
"14897",25.0567672512801
"14898",22.3684182209433
"14899",0.873156943788868
"14900",1.28038347281657
"14901",1.2108487329342
"14902",1.38605805290211
"14903",1.27628928420662
"14904",1.52040843940284
"14905",1.54252060187032
"14906",1.71435650215849
"14907",1.57995315366357
"14908",2.33041464357767
"14909",2.10516521150602
"14910",1.96605712239735
"14911",2.69551072970845
"14912",2.94844131275923
"14913",2.23421203417078
"14914",2.55221899472422
"14915",3.46560376056341
"14916",2.96246891191987
"14917",2.84973154518026
"14918",2.63655163889702
"14919",3.03568309767906
"14920",2.70044387135965
"14921",3.26293569523053
"14922",2.90418946697153
"14923",4.14102558069008
"14924",3.68726771365863
"14925",3.83571474383174
"14926",4.28227167920545
"14927",4.48449543190766
"14928",3.90183653619879
"14929",4.43312699841333
"14930",4.54212623750117
"14931",4.26110339784836
"14932",3.36674487417779
"14933",5.73070357511874
"14934",3.88297853887849
"14935",4.32158374450009
"14936",3.98557802600274
"14937",3.94671115746451
"14938",4.49500956902514
"14939",5.17115364021742
"14940",6.53104005550384
"14941",4.92192063308576
"14942",4.79101240603609
"14943",4.87108186484844
"14944",7.30637054030013
"14945",5.21875013097727
"14946",5.32614455311442
"14947",5.75749922721279
"14948",6.40932993640836
"14949",5.84892299784749
"14950",6.6650624282143
"14951",5.84551239325297
"14952",6.6766655696803
"14953",6.11578567587688
"14954",6.7960326565147
"14955",5.67509266294281
"14956",6.76747896462174
"14957",6.13843449880197
"14958",7.257155496811
"14959",7.22584642864921
"14960",7.62727736782192
"14961",7.25686572520894
"14962",6.78416616734088
"14963",7.75537687557085
"14964",5.8361587471994
"14965",7.92560392975185
"14966",8.11062358059619
"14967",6.7487963583679
"14968",7.1650832625414
"14969",7.07163562388372
"14970",7.21277858065942
"14971",8.33121658473215
"14972",9.06662282878354
"14973",8.47330305228024
"14974",8.53151466105616
"14975",9.54820953107508
"14976",7.90997233089658
"14977",8.68432000943731
"14978",8.79606128024383
"14979",8.47671012280125
"14980",8.33518643770746
"14981",10.8062893633586
"14982",9.89395113260355
"14983",8.2164407075128
"14984",11.2985207121228
"14985",9.17528778145859
"14986",8.81032531960417
"14987",11.9179226120529
"14988",9.28483133813283
"14989",9.62866897349114
"14990",11.4602040795331
"14991",10.1648200133195
"14992",9.59121895321493
"14993",12.0457518384637
"14994",11.3906409342423
"14995",8.4838637826205
"14996",10.0458073905427
"14997",10.239827862402
"14998",12.48817917052
"14999",10.2130036481646
"15000",12.0167599874537
"15001",11.7151213718338
"15002",11.1069761540704
"15003",11.3148373533
"15004",10.9840328166154
"15005",11.028024600435
"15006",12.2945607994807
"15007",11.5820958957087
"15008",11.0168892742991
"15009",10.352118185734
"15010",10.3851628990574
"15011",14.4249739719718
"15012",13.9431442812833
"15013",10.8979927693659
"15014",11.7443654714283
"15015",12.5364595349437
"15016",15.724164202723
"15017",12.9836401232547
"15018",12.796700740513
"15019",11.6238751252699
"15020",12.9264176204299
"15021",14.3867310816977
"15022",13.4411213249911
"15023",15.6392009996688
"15024",13.7583099828661
"15025",16.3909934527086
"15026",14.9609498354656
"15027",14.2754707244303
"15028",12.8520390801535
"15029",15.3705944624261
"15030",14.2963797604324
"15031",13.6340468146364
"15032",15.9743968639832
"15033",14.6679225336818
"15034",14.5090556834426
"15035",16.3229719469296
"15036",16.0229586226339
"15037",15.9281047289821
"15038",16.8040554350518
"15039",13.054459730605
"15040",14.9872862992102
"15041",15.1588721216845
"15042",12.7124174296008
"15043",20.8937219082557
"15044",22.0283320335005
"15045",16.5087185070623
"15046",21.0806163469976
"15047",17.3524114947121
"15048",16.9510667986064
"15049",14.702795660464
"15050",16.0366987047668
"15051",19.1409768793314
"15052",18.1835689247133
"15053",17.6542046024647
"15054",16.0287932959661
"15055",17.8109154381888
"15056",17.5055005951395
"15057",18.3660389501384
"15058",18.0529883773241
"15059",16.7555055420613
"15060",17.9278603866806
"15061",20.495233215187
"15062",16.1840429221787
"15063",17.1072774452623
"15064",19.0898616175533
"15065",17.7385019642023
"15066",18.8162809102786
"15067",16.6308209290965
"15068",19.0679945015373
"15069",19.4776882475173
"15070",17.3732613192438
"15071",20.5437148707489
"15072",15.0601346903642
"15073",19.5553461267357
"15074",16.5430993803638
"15075",16.6335862323014
"15076",19.6912214932734
"15077",22.4469378078398
"15078",16.9801917779019
"15079",18.612602458163
"15080",22.4563732734616
"15081",22.1983076236269
"15082",26.072883653445
"15083",18.8605011485492
"15084",21.6123802023008
"15085",23.217081912074
"15086",23.4961899145439
"15087",19.2051071440466
"15088",23.5639066621878
"15089",20.047588843553
"15090",1.06494618562235
"15091",0.89922622680082
"15092",1.1689862119863
"15093",1.29983293590629
"15094",1.41699592456279
"15095",1.26495334750696
"15096",1.64376224120541
"15097",1.58445566195758
"15098",1.83363064485015
"15099",1.84933667660842
"15100",1.97013913322106
"15101",2.48131824915322
"15102",2.3156711736247
"15103",3.10573823359198
"15104",2.60613588735467
"15105",2.77840071901636
"15106",2.48740995353859
"15107",2.92874716658639
"15108",2.44410806981928
"15109",2.89647658879265
"15110",3.10845610308198
"15111",2.96853749356962
"15112",3.37482330398417
"15113",3.14197616201888
"15114",3.60934682364097
"15115",4.75188468429124
"15116",2.96141233348992
"15117",3.19574774895185
"15118",4.0883922856372
"15119",3.54630018508029
"15120",4.57694924001378
"15121",4.01795120049335
"15122",3.93623089715727
"15123",3.90585768270774
"15124",3.37357972542804
"15125",4.19179221673413
"15126",4.43077480249426
"15127",4.4785503327176
"15128",4.67351046776912
"15129",4.92299415701146
"15130",4.89201839153835
"15131",5.11935452375454
"15132",4.37566071868195
"15133",4.3134707724347
"15134",5.08372606794158
"15135",7.15531600255298
"15136",5.97177145724333
"15137",5.40004344138779
"15138",5.81853103219214
"15139",5.98479002389526
"15140",5.57541535119745
"15141",5.6969672618166
"15142",7.13641352804157
"15143",6.9247223029928
"15144",8.72716828753523
"15145",6.18642842241455
"15146",6.50709036493507
"15147",6.20185749704399
"15148",5.3680922900359
"15149",5.75310444203944
"15150",6.34414972343314
"15151",6.61420383515122
"15152",7.3738492559124
"15153",7.95102839099302
"15154",7.48498337565566
"15155",8.33453592865972
"15156",8.00798209551421
"15157",8.44965101114326
"15158",8.97523992891751
"15159",7.62915145487985
"15160",7.94013979915103
"15161",6.77101649613105
"15162",6.88992186660876
"15163",8.27947320051882
"15164",8.11042644998497
"15165",9.60013782105359
"15166",9.59380168638396
"15167",8.68074582235975
"15168",10.4254126523086
"15169",9.37437754157607
"15170",10.117425814573
"15171",9.12996371554111
"15172",9.5642115837073
"15173",10.4974141121232
"15174",8.31323142256571
"15175",9.2084246210742
"15176",8.55518167436936
"15177",10.9205473609588
"15178",8.6389653329071
"15179",9.1960435847499
"15180",12.2941418441385
"15181",10.0569841057283
"15182",10.5410870156278
"15183",9.59012725363235
"15184",9.34667833376252
"15185",9.61605335474609
"15186",9.46423995853382
"15187",11.4139411748869
"15188",12.9431658560626
"15189",12.2929605505624
"15190",10.7630920375827
"15191",9.25387423706575
"15192",12.1285483563278
"15193",11.4534197900212
"15194",11.7133406179227
"15195",11.7866711339809
"15196",14.278388014504
"15197",12.1811444713825
"15198",12.2306877899269
"15199",11.1641478497834
"15200",11.4506248605422
"15201",10.5279781389815
"15202",14.6836226926604
"15203",13.0606906241578
"15204",12.2603357320654
"15205",13.9162524039917
"15206",12.1377717467798
"15207",11.278631469367
"15208",11.6640673289355
"15209",10.8233690144652
"15210",14.4725596670181
"15211",13.939787657525
"15212",13.8990635324005
"15213",12.0597502618388
"15214",15.4782932673121
"15215",11.3311782814735
"15216",13.9739237578312
"15217",15.6698733091928
"15218",13.2839304272868
"15219",11.9675788988561
"15220",13.7202610266833
"15221",15.341227328758
"15222",11.0664431433922
"15223",14.6751904127725
"15224",14.1184145885152
"15225",15.3733369716735
"15226",14.6929024122799
"15227",17.2084657112214
"15228",13.0376509197647
"15229",15.6390056915703
"15230",18.294319013345
"15231",14.9521670332025
"15232",13.6495695320719
"15233",15.2784071720031
"15234",17.9313801917367
"15235",15.4845448803974
"15236",16.5702306836313
"15237",15.2533445475464
"15238",16.0920525814289
"15239",17.2320728642243
"15240",18.0381423883467
"15241",18.7934141518446
"15242",13.9685116232295
"15243",16.9762619634261
"15244",15.2231447727351
"15245",16.0468615599052
"15246",20.2667019630576
"15247",21.8127095269431
"15248",15.6423979922592
"15249",18.5571651308095
"15250",16.2711917904237
"15251",16.9129831146063
"15252",16.41481720134
"15253",15.5600284223843
"15254",18.2334121401224
"15255",16.3306773579091
"15256",18.9461157429499
"15257",17.4644674022883
"15258",14.4608759087251
"15259",16.3966861220238
"15260",16.5747013926861
"15261",17.4101995921855
"15262",16.8061984079462
"15263",18.5578312651345
"15264",17.7933011077945
"15265",17.3981536090986
"15266",24.6537975366984
"15267",19.0915334057893
"15268",18.8917772241968
"15269",18.3811297838455
"15270",17.5980076677989
"15271",20.547323790742
"15272",19.4793938540262
"15273",20.1654965817052
"15274",20.766280962709
"15275",23.4104312742932
"15276",20.0960442511143
"15277",19.4222012861604
"15278",19.7572515374138
"15279",22.6357428956128
"15280",18.0478955554893
"15281",1.03754531856766
"15282",1.19062405285622
"15283",1.19683998037508
"15284",1.41102307560322
"15285",1.36533478509233
"15286",1.3577760469275
"15287",1.56028597191214
"15288",2.06476919279865
"15289",1.93738426531563
"15290",1.91958166569811
"15291",1.88235585385319
"15292",2.13127639597432
"15293",2.18223902644712
"15294",2.56969727847229
"15295",2.58206803153503
"15296",2.74099643841633
"15297",2.71760273809619
"15298",2.65934348864011
"15299",2.89584244239561
"15300",3.25514592242492
"15301",2.62124016728394
"15302",3.34092696115468
"15303",3.40432454209988
"15304",3.38923603285234
"15305",3.91242992752084
"15306",3.70158277372461
"15307",2.93742229091537
"15308",4.14710032997679
"15309",4.81660579251311
"15310",3.86670098715236
"15311",3.13687788092895
"15312",4.22982359815754
"15313",4.33638492474194
"15314",4.87684543243576
"15315",3.81789233578542
"15316",5.86155163294256
"15317",4.39737212473999
"15318",5.71601844387368
"15319",4.95153824009603
"15320",5.47429006175415
"15321",5.07714299633615
"15322",5.48230808623323
"15323",5.35993931036159
"15324",5.0130412742661
"15325",5.07945882478743
"15326",4.77433064713581
"15327",5.84876527908675
"15328",7.61870099956534
"15329",5.70381633631837
"15330",7.07969893173628
"15331",7.23892688596012
"15332",5.92122752202789
"15333",5.42803608583356
"15334",6.60438475083645
"15335",6.16519794892042
"15336",5.93388651169158
"15337",6.34926627425588
"15338",6.51788133539826
"15339",8.31048496296144
"15340",6.26494047651526
"15341",6.92998611394272
"15342",6.98523915357855
"15343",6.15161859544509
"15344",7.40338973160986
"15345",7.01234528284242
"15346",6.92745569954992
"15347",7.63099502054016
"15348",8.02360550674406
"15349",6.97794771432521
"15350",8.58954732554657
"15351",7.50265611939481
"15352",9.07473991591908
"15353",8.82471671066656
"15354",8.68871019937102
"15355",7.97539730212678
"15356",7.22961309095115
"15357",9.80944295571957
"15358",7.16150104875446
"15359",9.11277944717702
"15360",8.15991939671843
"15361",7.27792729133159
"15362",7.75961746061744
"15363",10.84658105139
"15364",8.449648115386
"15365",7.78021559744869
"15366",11.8612894844004
"15367",10.8468718667026
"15368",8.51462330054339
"15369",10.1345303419814
"15370",9.95616159101026
"15371",11.1123085266778
"15372",10.3746108538526
"15373",8.75006467501895
"15374",12.696579853939
"15375",9.64484102758574
"15376",11.5239467608794
"15377",10.0465727301202
"15378",10.3757333222653
"15379",13.0083596901413
"15380",10.7082254389204
"15381",10.8518891051883
"15382",11.2721783560951
"15383",10.7751084059628
"15384",13.8783198651019
"15385",11.0482562295419
"15386",9.74309602246102
"15387",15.4316290100994
"15388",14.5565883423753
"15389",11.6067728558289
"15390",11.5721120466871
"15391",11.6225966668321
"15392",12.4899547076634
"15393",11.5599919016189
"15394",10.4815976998763
"15395",13.4649531018048
"15396",10.1715547496225
"15397",10.6269400641252
"15398",11.3116238761124
"15399",12.5877082452928
"15400",14.174590118815
"15401",12.7756296308873
"15402",12.4446508156636
"15403",13.5496760408635
"15404",12.4866572437396
"15405",15.0031914288697
"15406",13.7335985067132
"15407",11.4807058878717
"15408",12.163979339787
"15409",11.9183464267065
"15410",15.6244081554419
"15411",12.2512986484867
"15412",15.1833330395473
"15413",12.4786182022821
"15414",15.4870881591134
"15415",16.9470492942865
"15416",16.7036820820994
"15417",13.5340015227571
"15418",12.7846720288088
"15419",20.2396521518365
"15420",15.4580369301582
"15421",14.2463669674855
